Price,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume
2009-01-15,,,22.22922706604004,,10.269227027893066,17.888561248779297,,,22.22922706604004,,10.532977215819841,18.01090721166395,,,21.668153552026673,,10.209670874106138,17.504050127759008,,,21.68596584102351,,10.226687381697683,17.90603948159368,,,1214000.0,,28600.0,880500
2009-01-16,,,22.52312660217285,,10.515960693359375,17.967212677001953,,,22.638903092885617,,10.8307587808322,18.456593223436304,,,22.28266577683844,,10.37983187838645,17.940996993068193,,,22.46078358552527,,10.532977200926862,18.456593223436304,,,936700.0,,47700.0,1184900
2009-01-20,,,22.1846981048584,,10.286243438720703,17.407922744750977,,,22.91498496905688,,10.524468863019143,17.836129478079343,,,22.068921623398822,,10.13309811740441,17.180710702549284,,,22.523124802060327,,10.524468863019143,17.740000857620437,,,907900.0,,113300.0,699600
2009-01-21,,,22.94170570373535,,9.758743286132812,17.47783088684082,,,23.057482196807587,,10.515959970195178,17.55648125917687,,,21.908616616807898,,9.622614480521227,17.04962423013112,,,22.015486964463264,,10.515959970195178,17.25935800075531,,,1040800.0,,872500.0,956600
2009-01-22,,,22.4073486328125,,9.435436248779297,17.250621795654297,,,22.85264570691239,,9.699185586724294,17.521527753396562,,,21.970957704035435,,9.358863598604419,17.084581907508205,,,22.71015077909431,,9.648137694202124,17.346750415130895,,,1008500.0,,80000.0,1469000
2009-01-23,,,22.55875015258789,,9.869348526000977,18.054601669311523,,,22.808117130543447,,9.962936880637793,18.168208519202164,,,22.095640778673385,,9.520517433863647,17.180710004129686,,,22.20251282598964,,9.945920373581073,17.259360387341335,,,1013200.0,,66000.0,1804300
2009-01-26,,,22.701242446899414,,10.116081237792969,18.08955955505371,,,23.11982104470803,,10.354306634219268,18.543981989815915,,,22.665619567713307,,10.022492080653192,18.01090916567221,,,22.88826808331492,,10.090556479632136,18.15947082707991,,,2161900.0,,92600.0,1223600
2009-01-27,,,22.44297218322754,,9.78426742553711,17.600177764892578,,,22.781397196582176,,10.396847874151717,17.94973576762596,,,22.327193998022448,,9.699186514671412,17.442876997025774,,,22.665620710050536,,10.396847874151717,17.94973576762596,,,783000.0,,87000.0,1017000
2009-01-28,,,22.84373664855957,,9.843822479248047,18.01964569091797,,,22.97732541401961,,10.218177471666507,18.124511750464283,,,22.273757009970964,,9.75874238925593,17.565221654708044,,,22.4964055186288,,10.048016480290666,17.78369455671482,,,1465300.0,,45800.0,2342100
2009-01-29,,,22.362817764282227,,9.597089767456055,17.80117416381836,,,22.469688102012974,,9.741726826967547,17.91477934823737,,,22.25594572787809,,9.529025364320256,17.60891692844083,,,22.469688102012974,,9.614106273935848,17.652612512306675,,,885700.0,,52300.0,927500
2009-01-30,,,22.211416244506836,,9.5375337600708,17.696306228637695,,,22.57655967177416,,9.62261467095768,18.03712344484513,,,22.131262643528803,,9.367372749688746,17.696306228637695,,,22.380627892195253,,9.597089910856596,17.97595129494288,,,870700.0,,46300.0,964900
2009-02-02,,,22.051109313964844,,9.614106178283691,17.35548973083496,,,22.11345062689878,,9.67366232758706,17.696306961150018,,,21.76611948416778,,9.460960867055967,17.241882876185848,,,22.086732193352788,,9.460960867055967,17.477834035703722,,,796900.0,,28100.0,811600
2009-02-03,,,21.570188522338867,,9.988459587097168,17.154491424560547,,,22.06892244212042,,10.048016542994077,17.460353818814507,,,21.490034917326597,,9.733217692744795,17.04088624962871,,,21.83736777193758,,9.733217692744795,17.25062003422161,,,1158800.0,,80500.0,737300
2009-02-04,,,21.418787002563477,,10.15861988067627,17.250621795654297,,,21.73940141580765,,10.294749476653065,17.460355601662773,,,21.34753954391737,,10.048015851744433,17.128277492186715,,,21.623624932510257,,10.167128132560736,17.32927218125949,,,1414800.0,,44800.0,1735200
2009-02-05,,,22.02439308166504,,9.954427719116211,17.635133743286133,,,22.09564054623519,,9.971444224620772,17.67882765900916,,,21.329730726774443,,9.869347625768336,17.21566615180732,,,21.4366010742929,,9.954427719116211,17.372965248499845,,,1581200.0,,35700.0,998900
2009-02-06,,,22.33609962463379,,10.388338088989258,17.766218185424805,,,22.434065517738144,,10.464910735199135,17.949736309077238,,,22.04220364399414,,10.039507866381216,17.31179410161664,,,22.18469856196043,,10.039507866381216,17.539006143520723,,,2461700.0,,104300.0,1411400
2009-02-09,,,22.46968650817871,,10.362815856933594,17.670089721679688,,,22.69233501111034,,10.49043641411691,18.220642430699705,,,22.264850293163192,,10.345799349900236,17.652613154313837,,,22.612181414161093,,10.43938851580027,18.220642430699705,,,1369600.0,,156500.0,946400
2009-02-10,,,22.211416244506836,,10.116081237792969,17.4428768157959,,,22.879361786874867,,10.601040283365846,18.037123414089173,,,22.04220289814506,,10.048016838814025,17.346749866177447,,,22.55874738296274,,10.150113437282439,17.91477911449329,,,2939400.0,,36100.0,1183500
2009-02-11,,,21.979862213134766,,10.1841459274292,17.3380126953125,,,22.282664336875396,,10.498943984539112,17.53026828294175,,,21.86408403123037,,9.962936218738452,17.241884068089746,,,22.20251073361032,,10.498943984539112,17.399184851975612,,,902700.0,,36700.0,731200
2009-02-12,,,21.872987747192383,,10.022493362426758,17.364227294921875,,,22.00657650490982,,10.124589973952277,17.407921209376966,,,21.685963826122613,,9.792776189342277,17.093319691489143,,,21.90861232187608,,9.928905004709636,17.25935956668727,,,813900.0,,69900.0,731500
2009-02-13,,,21.810649871826172,,10.065032005310059,17.049625396728516,,,22.166887181346958,,10.158620346152818,17.626393722113583,,,21.685967238162267,,9.954427159918657,16.962235902951637,,,22.166887181346958,,10.065032005310059,17.626393722113583,,,1684300.0,,107300.0,1302100
2009-02-17,,,21.071456909179688,,9.32483196258545,16.097084045410156,,,21.570189144677112,,9.801283586100766,16.630158478195728,,,20.857714522537933,,9.290799761719475,16.097084045410156,,,21.37425904825721,,9.801283586100766,16.49907339898772,,,1856200.0,,406300.0,1216800
2009-02-18,,,20.59943962097168,,9.469468116760254,16.00095558166504,,,20.96458474410736,,9.571564709629309,16.20195192715227,,,20.537098309283962,,9.324831074014527,15.861133051561946,,,20.875524999407762,,9.520516007498985,16.20195192715227,,,1348700.0,,87600.0,864300
2009-02-19,,,21.071456909179688,,9.597089767456055,16.394207000732422,,,21.098175344512466,,9.690678930311543,16.420424349401394,,,20.77756091521309,,9.537533617560154,15.922304725586876,,,20.91114969453,,9.690678930311543,16.062127251522746,,,1090000.0,,65300.0,777200
2009-02-20,,,20.777559280395508,,9.42692756652832,16.210689544677734,,,20.848806737003542,,9.563056355571222,16.324296393322893,,,20.4836633095532,,9.273782273159265,15.913566248428006,,,20.733030257017997,,9.563056355571222,15.974740064445584,,,1723900.0,,85100.0,1107800
2009-02-23,,,20.81318473815918,,9.316323280334473,16.053388595581055,,,21.089268431855835,,9.758742682602334,16.516550052877502,,,20.61725295019674,,9.316323280334473,15.965999106735127,,,21.000208682661402,,9.503500782170232,16.472856141862472,,,1459300.0,,47200.0,709400
2009-02-24,,,21.01801872253418,,9.554549217224121,16.3592529296875,,,21.044735455361437,,9.631121872835061,16.376731164691066,,,20.590534010565598,,9.375880769320833,16.06212960189177,,,20.670685907720618,,9.469469119849938,16.28934165648946,,,837600.0,,80400.0,858000
2009-02-25,,,21.205045700073242,,9.750234603881836,16.551509857177734,,,21.30301159767342,,9.869347709246325,16.735026320675047,,,20.697407319187754,,9.597089298612014,16.18447526336691,,,20.902243560830406,,9.673661951246924,16.429163881363326,,,1132700.0,,42300.0,860100
2009-02-26,,,21.249576568603516,,9.903380393981934,16.901065826416016,,,21.57018930156128,,10.099065350169646,17.01467101546257,,,21.098175497963584,,9.724711132884085,16.656375547248455,,,21.196139697549302,,9.724711132884085,16.83115455619902,,,722300.0,,47300.0,657300
2009-02-27,,,21.03583335876465,,9.903380393981934,16.700069427490234,,,21.151609844179635,,10.073541401839007,17.032147510405245,,,20.86662000438265,,9.639630223259704,16.490335638257175,,,21.151609844179635,,9.809791231116778,16.79619637246206,,,1363000.0,,147200.0,595700
2009-03-02,,,20.038366317749023,,9.571565628051758,15.861132621765137,,,20.928960376315647,,9.877855436048412,16.29807843320118,,,20.02946017332255,,9.494992973204676,15.765005676684082,,,20.70631186167399,,9.877855436048412,16.29807843320118,,,2031500.0,,159900.0,1263200
2009-03-03,,,20.0918025970459,,9.79277515411377,15.966002464294434,,,20.225391373485905,,10.669104918945058,16.123303243933385,,,19.922590939602834,,9.494992793433482,15.67761825722842,,,20.12742717672241,,9.494992793433482,15.966002464294434,,,1490900.0,,93700.0,1398300
2009-03-04,,,20.866619110107422,,10.626564979553223,16.525291442871094,,,20.87552525455357,,10.626564979553223,16.630159177282653,,,20.403509790947957,,9.954428383691283,16.32429675763304,,,20.403509790947957,,10.226686810199197,16.35051244112386,,,1393300.0,,197100.0,1010100
2009-03-05,,,20.50147819519043,,10.413862228393555,16.385469436645508,,,20.581631806361283,,10.856281609693736,16.691331866159455,,,20.341170972848722,,10.294749942190887,16.16699651082357,,,20.537101078669934,,10.694628062144979,16.40294767074714,,,801600.0,,251100.0,938900
2009-03-06,,,20.839900970458984,,10.388338088989258,16.77872085571289,,,20.839900970458984,,10.669103917497758,16.77872085571289,,,20.448039102672947,,10.294749749950284,16.42916285165613,,,20.58162957257444,,10.567007326348447,16.630159204033596,,,713700.0,,173400.0,1247200
2009-03-09,,,20.66178321838379,,10.269227027893066,16.682592391967773,,,20.973489785678698,,11.060476780281649,17.02340961557262,,,20.546005037382773,,10.12458995893189,16.41168643645664,,,20.74193682102345,,11.009428068898751,17.02340961557262,,,948800.0,,293100.0,1624800
2009-03-10,,,21.01801872253418,,10.601040840148926,16.638896942138672,,,21.142701338856703,,10.618056535091533,16.979714134356627,,,20.5816278667321,,10.422371580597305,16.56898401366734,,,20.84880538704415,,10.515959931260847,16.813674262869128,,,908700.0,,464200.0,1020200
2009-03-11,,,20.688501358032227,,10.337289810180664,16.11456298828125,,,21.19613974343159,,10.890314049079768,16.65637489452666,,,20.483665114568186,,10.269225413299484,16.06212828756117,,,21.026928080747474,,10.856281850639178,16.595202743835994,,,1078500.0,,199000.0,724600
2009-03-12,,,21.213951110839844,,10.354308128356934,16.86610984802246,,,21.240669545262314,,10.354308128356934,16.91854455232106,,,20.563817827953955,,10.175638852407133,16.166997125536554,,,20.617252998125466,,10.192654548911433,16.271864867317543,,,1012900.0,,236700.0,1256400
2009-03-13,,,21.115983963012695,,10.34579849243164,16.717548370361328,,,21.400975483912646,,10.567008197180941,17.075845519751848,,,20.928960029178977,,10.243701892868497,16.673854449780553,,,21.32972802835599,,10.567008197180941,16.97971689429467,,,1003600.0,,433100.0,1692900
2009-03-16,,,21.552377700805664,,10.635072708129883,17.08458137512207,,,21.61471901544327,,10.652089213930886,17.08458137512207,,,21.071456075875414,,10.388339053756937,16.402946943539504,,,21.231763284185497,,10.473419959978637,16.787458075831594,,,986900.0,,218800.0,1015100
2009-03-17,,,21.73940086364746,,10.507452011108398,17.451618194580078,,,21.783929887167755,,10.635072557238603,17.451618194580078,,,21.38316357946503,,10.42237110609383,17.023411423673114,,,21.507846204260538,,10.635072557238603,17.084583581400352,,,1842400.0,,206500.0,1798200
2009-03-18,,,21.872987747192383,,10.635072708129883,17.670089721679688,,,22.033294935922594,,10.856282415192982,17.696307072952692,,,21.436596899356367,,10.235193747114536,16.9447596712881,,,21.712680558462168,,10.345798600646086,17.206928183569683,,,1976100.0,,297800.0,1501200
2009-03-19,,,22.247039794921875,,11.171079635620117,18.03712272644043,,,22.70124298128181,,11.179587887885138,18.377941595889386,,,22.060015852777234,,10.779708956736698,17.906039315182834,,,22.416253146390886,,10.907329495145632,18.246856517815782,,,6421900.0,,1248500.0,3796400
2009-03-20,,,22.273757934570312,,10.966888427734375,18.28181266784668,,,22.43406513924615,,11.281686515796718,18.30803001637248,,,21.98876810344588,,10.890315766320773,17.95847203662574,,,22.264851790013502,,11.162573396776477,18.072078880088224,,,3587400.0,,406000.0,2944200
2009-03-23,,,22.46968650817871,,11.298700332641602,18.66632652282715,,,22.7012411550684,,11.400796927080313,18.69254220605004,,,22.05110793418962,,10.966886603563692,18.229380689740864,,,22.47859265213677,,11.315716837410523,18.334246756264573,,,4088300.0,,462700.0,3068100
2009-03-24,,,21.855180740356445,,10.992410659790039,18.360462188720703,,,22.193605761949783,,11.426321799058712,18.439112563807203,,,21.775027132855012,,10.72015307188418,18.220639670081564,,,22.17579347168869,,11.426321799058712,18.40415610073947,,,2307300.0,,528900.0,2188200
2009-03-25,,,21.409879684448242,,10.975394248962402,18.08081817626953,,,21.917517971536512,,11.077491656694184,18.325506764349107,,,21.303007661479207,,10.73716885750203,17.949734765967474,,,21.677057193861064,,11.026442952828292,18.107033858240346,,,2676800.0,,561900.0,1585700
2009-03-26,,,21.534563064575195,,11.341241836547852,18.39542007446289,,,21.685964111627744,,11.358258342897267,18.41289830893221,,,21.37425587373447,,11.188096524969831,18.176947144044966,,,21.490032345634305,,11.290193940282967,18.39542007446289,,,1525200.0,,311000.0,1601100
2009-03-27,,,21.24066925048828,,11.188096046447754,18.054601669311523,,,21.392070312767633,,11.349749604286457,18.06334078598127,,,21.08926818820893,,11.060475499852272,17.783695719813654,,,21.30301056460212,,11.111524205325452,18.03712343597203,,,1172700.0,,258700.0,1362300
2009-03-30,,,21.285200119018555,,10.932855606079102,17.39918327331543,,,21.285200119018555,,11.060476160295059,17.696306578848798,,,20.608348352472603,,10.890315150876551,17.233143386854756,,,20.87552762011297,,10.992411756527655,17.626395310888952,,,2008800.0,,474600.0,1630400
2009-03-31,,,21.810649871826172,,11.222127914428711,17.47783088684082,,,21.872991188658123,,11.222127914428711,17.722521119310294,,,21.098175252784596,,10.96688682878596,17.163229397496615,,,21.32972992864148,,10.983902522512718,17.48657000230214,,,1946900.0,,660400.0,4798800
2009-04-01,,,21.614717483520508,,11.06047534942627,17.43413734436035,,,21.757212392213965,,11.332732944536055,17.486570371419226,,,21.46331643069955,,10.864790405789021,17.171968875434224,,,21.712681671576444,,10.924346551871377,17.30305227648935,,,1172400.0,,504800.0,3109500
2009-04-02,,,22.140169143676758,,11.366765022277832,18.107036590576172,,,22.238133336366914,,11.392289780089936,18.29055472614457,,,21.87298990323257,,11.196604027155278,17.967214042912744,,,21.962049650047298,,11.264668425204299,18.080820904649432,,,2937900.0,,908700.0,4605800
2009-04-03,,,22.26485252380371,,11.741120338439941,18.386682510375977,,,22.28266481350438,,11.766644285546283,18.412898195101704,,,21.95314424873577,,11.358257886278219,18.002169688508996,,,22.113451458694907,,11.451846233262572,18.002169688508996,,,1676600.0,,903900.0,2335000
2009-04-06,,,22.08673095703125,,11.60499095916748,18.159469604492188,,,22.22032141861,,11.664547103238784,18.229380871811607,,,21.80174114318671,,11.46035391380151,17.86234630168063,,,22.193602986559593,,11.656038850830994,18.168208721259127,,,1828500.0,,791100.0,1918700
2009-04-07,,,21.712682723999023,,11.60499095916748,17.83612632751465,,,22.051109422554635,,11.783660202772996,18.028381867656396,,,21.6414352661989,,11.54543400370457,17.783693301442508,,,21.908614506954393,,11.61349840018366,17.932254930993444,,,986700.0,,357700.0,1230500
2009-04-08,,,21.659244537353516,,11.698580741882324,17.967212677001953,,,21.837364006371633,,11.74112119776751,18.27307510181939,,,21.472220623690326,,11.5964841345929,17.635134568250756,,,21.552374214881162,,11.673056792907895,17.731263187517524,,,1355500.0,,573100.0,1741200
2009-04-09,,,22.255945205688477,,12.098459243774414,18.229381561279297,,,22.255945205688477,,12.183539340740989,18.351725867011538,,,21.552376786336428,,11.928298238449587,18.002169517193597,,,22.042202836568613,,11.970837881237037,18.334247632816602,,,1377500.0,,851200.0,1843100
