Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2007-06-26,,6.670571327209473,,,,1326.1500244140625,,,,,6.6705713272094735,,,,1346.0999755859375,,,,,6.6705713272094735,,,,1294.6500244140625,,,,,6.6705713272094735,,,,1335.5999755859375,,,,,0,,,,5156.0,,,
2007-06-27,,6.670571327209473,,,,1323.0,,,,,6.6705713272094735,,,,1337.699951171875,,,,,6.6705713272094735,,,,1300.949951171875,,,,,6.6705713272094735,,,,1304.0999755859375,,,,,0,,,,4273.0,,,
2007-06-28,,6.670571327209473,,,,1353.449951171875,,,,,6.6705713272094735,,,,1362.9000244140625,,,,,6.6705713272094735,,,,1323.0,,,,,6.6705713272094735,,,,1323.0,,,,,0,,,,10833.0,,,
2007-06-29,,6.670571327209473,,,,1386.0,,,,,6.6705713272094735,,,,1417.5,,,,,6.6705713272094735,,,,1355.550048828125,,,,,6.6705713272094735,,,,1365.0,,,,,0,,,,11137.0,,,
2007-07-02,,6.640477180480957,,,,1419.5999755859375,,,,,6.640477180480958,,,,1428.0,,,,,6.640477180480958,,,,1382.8499755859375,,,,,6.640477180480958,,,,1382.8499755859375,,,,,5100,,,,8825.0,,,
2007-07-03,,6.640477180480957,,,,1430.0999755859375,,,,,6.640477180480958,,,,1441.6500244140625,,,,,6.640477180480958,,,,1409.0999755859375,,,,,6.640477180480958,,,,1426.949951171875,,,,,5100,,,,5114.0,,,
2007-07-05,,6.650510311126709,,,,1527.75,,,,,6.650510311126709,,,,1572.9000244140625,,,,,6.650510311126709,,,,1435.3499755859375,,,,,6.650510311126709,,,,1454.25,,,,,900,,,,21212.0,,,
2007-07-06,,6.650510311126709,,,,1515.1500244140625,,,,,6.650510311126709,,,,1538.25,,,,,6.650510311126709,,,,1503.5999755859375,,,,,6.650510311126709,,,,1528.800048828125,,,,,0,,,,5733.0,,,
2007-07-09,,6.650510311126709,,,,1560.300048828125,,,,,6.650510311126709,,,,1585.5,,,,,6.650510311126709,,,,1533.0,,,,,6.650510311126709,,,,1545.5999755859375,,,,,0,,,,11058.0,,,
2007-07-10,,6.650510311126709,,,,1533.0,,,,,6.650510311126709,,,,1568.699951171875,,,,,6.650510311126709,,,,1491.0,,,,,6.650510311126709,,,,1555.050048828125,,,,,0,,,,7346.0,,,
2007-07-11,,6.640477180480957,,,,1528.800048828125,,,,,6.640477180480958,,,,1542.449951171875,,,,,6.640477180480958,,,,1503.5999755859375,,,,,6.640477180480958,,,,1542.449951171875,,,,,600,,,,3516.0,,,
2007-07-12,,6.650510311126709,,,,1516.199951171875,,,,,6.650510311126709,,,,1538.25,,,,,6.630448746367736,,,,1491.0,,,,,6.630448746367736,,,,1531.949951171875,,,,,6600,,,,6672.0,,,
2007-07-13,,6.640477180480957,,,,1485.75,,,,,6.640477180480958,,,,1514.0999755859375,,,,,6.640477180480958,,,,1470.0,,,,,6.640477180480958,,,,1509.9000244140625,,,,,600,,,,6333.0,,,
2007-07-16,,6.640477180480957,,,,1470.0,,,,,6.640477180480958,,,,1491.0,,,,,6.640477180480958,,,,1464.75,,,,,6.640477180480958,,,,1470.0,,,,,6600,,,,3808.0,,,
2007-07-17,,6.640477180480957,,,,1461.5999755859375,,,,,6.640477180480958,,,,1476.300048828125,,,,,6.640477180480958,,,,1451.0999755859375,,,,,6.640477180480958,,,,1475.25,,,,,0,,,,3984.0,,,
2007-07-18,,6.640477180480957,,,,1432.199951171875,,,,,6.640477180480958,,,,1476.300048828125,,,,,6.640477180480958,,,,1407.0,,,,,6.640477180480958,,,,1459.5,,,,,0,,,,7834.0,,,
2007-07-19,,6.640477180480957,,,,1410.1500244140625,,,,,6.640477180480958,,,,1441.6500244140625,,,,,6.640477180480958,,,,1382.8499755859375,,,,,6.640477180480958,,,,1417.5,,,,,0,,,,7014.0,,,
2007-07-20,,6.670571327209473,,,,1404.9000244140625,,,,,6.6705713272094735,,,,1438.5,,,,,6.6705713272094735,,,,1365.0,,,,,6.6705713272094735,,,,1423.800048828125,,,,,900,,,,7988.0,,,
2007-07-23,,6.640477180480957,,,,1399.6500244140625,,,,,6.650508534154863,,,,1399.6500244140625,,,,,6.640477180480958,,,,1354.5,,,,,6.650508534154863,,,,1394.4000244140625,,,,,3000,,,,8312.0,,,
2007-07-24,,6.620416641235352,,,,1375.5,,,,,6.650509558944991,,,,1396.5,,,,,6.6204166412353525,,,,1344.0,,,,,6.650509558944991,,,,1391.25,,,,,4200,,,,5993.0,,,
2007-07-25,,6.620416641235352,,,,1353.449951171875,,,,,6.6204166412353525,,,,1376.550048828125,,,,,6.6204166412353525,,,,1344.0,,,,,6.6204166412353525,,,,1376.550048828125,,,,,1500,,,,4769.0,,,
2007-07-26,,6.620416641235352,,,,1339.800048828125,,,,,6.6204166412353525,,,,1351.3499755859375,,,,,6.6204166412353525,,,,1292.550048828125,,,,,6.6204166412353525,,,,1344.0,,,,,9900,,,,8071.0,,,
2007-07-27,,6.620416641235352,,,,1293.5999755859375,,,,,6.6204166412353525,,,,1345.050048828125,,,,,6.6204166412353525,,,,1286.25,,,,,6.6204166412353525,,,,1330.3499755859375,,,,,3900,,,,4920.0,,,
2007-07-30,,6.620416641235352,,,,1313.550048828125,,,,,6.6204166412353525,,,,1330.3499755859375,,,,,6.6204166412353525,,,,1290.449951171875,,,,,6.6204166412353525,,,,1290.449951171875,,,,,0,,,,5462.0,,,
2007-07-31,,6.620416641235352,,,,1319.8499755859375,,,,,6.6204166412353525,,,,1341.9000244140625,,,,,6.6204166412353525,,,,1299.9000244140625,,,,,6.6204166412353525,,,,1323.0,,,,,0,,,,4808.0,,,
2007-08-01,,6.620416641235352,,,,1311.449951171875,,,,,6.634459505388474,,,,1319.8499755859375,,,,,6.590323723525713,,,,1281.0,,,,,6.590323723525713,,,,1292.550048828125,,,,,3300,,,,6352.0,,,
2007-08-02,,6.620416641235352,,,,1311.449951171875,,,,,6.6204166412353525,,,,1315.6500244140625,,,,,6.6204166412353525,,,,1270.5,,,,,6.6204166412353525,,,,1312.5,,,,,0,,,,6280.0,,,
2007-08-03,,6.620416641235352,,,,1262.0999755859375,,,,,6.6204166412353525,,,,1310.4000244140625,,,,,6.6204166412353525,,,,1244.25,,,,,6.6204166412353525,,,,1307.25,,,,,0,,,,5829.0,,,
2007-08-06,,6.620416641235352,,,,1214.8499755859375,,,,,6.6204166412353525,,,,1355.550048828125,,,,,6.6204166412353525,,,,1188.5999755859375,,,,,6.6204166412353525,,,,1263.1500244140625,,,,,0,,,,14259.0,,,
2007-08-07,,6.620416641235352,,,,1262.0999755859375,,,,,6.6204166412353525,,,,1296.75,,,,,6.6204166412353525,,,,1192.800048828125,,,,,6.6204166412353525,,,,1204.3499755859375,,,,,0,,,,11742.0,,,
2007-08-08,,6.620416641235352,,,,1340.8499755859375,,,,,6.6204166412353525,,,,1390.199951171875,,,,,6.6204166412353525,,,,1286.25,,,,,6.6204166412353525,,,,1311.449951171875,,,,,0,,,,15548.0,,,
2007-08-09,,6.620416641235352,,,,1365.0,,,,,6.6204166412353525,,,,1392.300048828125,,,,,6.6204166412353525,,,,1314.5999755859375,,,,,6.6204166412353525,,,,1338.75,,,,,0,,,,14172.0,,,
2007-08-10,,6.620416641235352,,,,1346.0999755859375,,,,,6.6204166412353525,,,,1391.25,,,,,6.6204166412353525,,,,1304.0999755859375,,,,,6.6204166412353525,,,,1312.5,,,,,0,,,,7849.0,,,
2007-08-13,,6.584305286407471,,,,1325.0999755859375,,,,,6.590323984983112,,,,1365.0,,,,,6.584305286407472,,,,1312.5,,,,,6.584305286407472,,,,1365.0,,,,,4200,,,,4248.0,,,
2007-08-14,,6.584305286407471,,,,1314.5999755859375,,,,,6.584305286407472,,,,1344.0,,,,,6.584305286407472,,,,1276.800048828125,,,,,6.584305286407472,,,,1323.0,,,,,0,,,,5970.0,,,
2007-08-15,,6.586313724517822,,,,1289.4000244140625,,,,,6.586313724517822,,,,1317.75,,,,,6.584307682254228,,,,1261.050048828125,,,,,6.584307682254228,,,,1306.199951171875,,,,,1200,,,,3773.0,,,
2007-08-16,,6.620416641235352,,,,1220.0999755859375,,,,,6.6204166412353525,,,,1289.4000244140625,,,,,6.6204166412353525,,,,1207.5,,,,,6.6204166412353525,,,,1260.0,,,,,1200,,,,10965.0,,,
2007-08-17,,6.620416641235352,,,,1241.0999755859375,,,,,6.6204166412353525,,,,1286.25,,,,,6.6204166412353525,,,,1213.800048828125,,,,,6.6204166412353525,,,,1286.25,,,,,0,,,,9861.0,,,
2007-08-20,,6.620416641235352,,,,1247.4000244140625,,,,,6.6204166412353525,,,,1281.0,,,,,6.6204166412353525,,,,1221.1500244140625,,,,,6.6204166412353525,,,,1247.4000244140625,,,,,0,,,,4247.0,,,
2007-08-21,,6.570265769958496,,,,1243.199951171875,,,,,6.620420277707042,,,,1262.0999755859375,,,,,6.520110688234971,,,,1232.699951171875,,,,,6.620420277707042,,,,1236.9000244140625,,,,,14400,,,,3148.0,,,
2007-08-22,,6.570265769958496,,,,1257.9000244140625,,,,,6.570265769958496,,,,1267.3499755859375,,,,,6.570265769958496,,,,1212.75,,,,,6.570265769958496,,,,1248.449951171875,,,,,0,,,,6006.0,,,
2007-08-23,,6.72072696685791,,,,1229.550048828125,,,,,6.7809128093630235,,,,1258.949951171875,,,,,6.620417420674298,,,,1223.25,,,,,6.620417420674298,,,,1249.5,,,,,10200,,,,3529.0,,,
2007-08-24,,6.72072696685791,,,,1229.550048828125,,,,,6.72072696685791,,,,1239.0,,,,,6.72072696685791,,,,1218.0,,,,,6.72072696685791,,,,1223.25,,,,,0,,,,2717.0,,,
2007-08-27,,6.72072696685791,,,,1219.050048828125,,,,,6.72072696685791,,,,1236.9000244140625,,,,,6.72072696685791,,,,1214.8499755859375,,,,,6.72072696685791,,,,1223.25,,,,,0,,,,4012.0,,,
2007-08-28,,6.72072696685791,,,,1199.0999755859375,,,,,6.72072696685791,,,,1223.25,,,,,6.72072696685791,,,,1186.5,,,,,6.72072696685791,,,,1215.9000244140625,,,,,0,,,,4116.0,,,
2007-08-29,,6.72072696685791,,,,1195.949951171875,,,,,6.72072696685791,,,,1212.75,,,,,6.72072696685791,,,,1180.199951171875,,,,,6.72072696685791,,,,1195.949951171875,,,,,0,,,,3250.0,,,
2007-08-30,,6.72072696685791,,,,1208.550048828125,,,,,6.72072696685791,,,,1260.0,,,,,6.72072696685791,,,,1204.3499755859375,,,,,6.72072696685791,,,,1233.75,,,,,0,,,,5310.0,,,
2007-08-31,,6.72072696685791,,,,1213.800048828125,,,,,6.72072696685791,,,,1228.5,,,,,6.72072696685791,,,,1208.550048828125,,,,,6.72072696685791,,,,1223.25,,,,,0,,,,3030.0,,,
2007-09-04,,6.72072696685791,,,,1245.300048828125,,,,,6.72072696685791,,,,1250.550048828125,,,,,6.72072696685791,,,,1205.4000244140625,,,,,6.72072696685791,,,,1213.800048828125,,,,,0,,,,7502.0,,,
2007-09-05,,6.72072696685791,,,,1220.0999755859375,,,,,6.72072696685791,,,,1254.75,,,,,6.72072696685791,,,,1213.800048828125,,,,,6.72072696685791,,,,1241.0999755859375,,,,,0,,,,4390.0,,,
2007-09-06,,6.670571327209473,,,,1250.550048828125,,,,,6.720726382930948,,,,1253.699951171875,,,,,6.6705713272094735,,,,1208.550048828125,,,,,6.720726382930948,,,,1218.0,,,,,600,,,,4218.0,,,
2007-09-07,,6.670571327209473,,,,1203.300048828125,,,,,6.6705713272094735,,,,1239.0,,,,,6.6705713272094735,,,,1202.25,,,,,6.6705713272094735,,,,1237.949951171875,,,,,0,,,,5409.0,,,
2007-09-10,,6.670571327209473,,,,1191.75,,,,,6.6705713272094735,,,,1218.0,,,,,6.6705713272094735,,,,1177.050048828125,,,,,6.6705713272094735,,,,1203.300048828125,,,,,0,,,,2442.0,,,
2007-09-11,,6.670571327209473,,,,1191.75,,,,,6.6705713272094735,,,,1197.0,,,,,6.6705713272094735,,,,1170.75,,,,,6.6705713272094735,,,,1191.75,,,,,0,,,,4794.0,,,
2007-09-12,,6.670571327209473,,,,1165.5,,,,,6.6705713272094735,,,,1186.5,,,,,6.6705713272094735,,,,1146.5999755859375,,,,,6.6705713272094735,,,,1185.449951171875,,,,,0,,,,6910.0,,,
2007-09-13,,6.670571327209473,,,,1161.300048828125,,,,,6.6705713272094735,,,,1165.5,,,,,6.6705713272094735,,,,1138.199951171875,,,,,6.6705713272094735,,,,1156.050048828125,,,,,0,,,,3444.0,,,
2007-09-14,,6.670571327209473,,,,1130.8499755859375,,,,,6.6705713272094735,,,,1156.050048828125,,,,,6.6705713272094735,,,,1123.5,,,,,6.6705713272094735,,,,1156.050048828125,,,,,0,,,,4965.0,,,
2007-09-17,,6.670571327209473,,,,1093.050048828125,,,,,6.6705713272094735,,,,1120.3499755859375,,,,,6.6705713272094735,,,,1085.699951171875,,,,,6.6705713272094735,,,,1114.050048828125,,,,,1200,,,,6054.0,,,
2007-09-18,,6.670571327209473,,,,1130.8499755859375,,,,,6.6705713272094735,,,,1134.0,,,,,6.6705713272094735,,,,1080.449951171875,,,,,6.6705713272094735,,,,1090.949951171875,,,,,0,,,,5340.0,,,
2007-09-19,,6.706879615783691,,,,1172.8499755859375,,,,,6.706879615783691,,,,1180.199951171875,,,,,6.706879615783691,,,,1127.699951171875,,,,,6.706879615783691,,,,1135.050048828125,,,,,0,,,,8294.0,,,
2007-09-20,,6.706879615783691,,,,1074.1500244140625,,,,,6.757307668246715,,,,1120.3499755859375,,,,,6.706879615783691,,,,1072.050048828125,,,,,6.757307668246715,,,,1120.3499755859375,,,,,5100,,,,13203.0,,,
2007-09-21,,6.706879615783691,,,,1043.699951171875,,,,,6.706879615783691,,,,1069.949951171875,,,,,6.706879615783691,,,,1021.6500244140625,,,,,6.706879615783691,,,,1069.949951171875,,,,,600,,,,15271.0,,,
2007-09-24,,6.757308006286621,,,,966.0,,,,,6.757308006286622,,,,1038.449951171875,,,,,6.757308006286622,,,,938.7000122070312,,,,,6.757308006286622,,,,1020.5999755859375,,,,,1500,,,,19647.0,,,
2007-09-25,,6.757308006286621,,,,900.9000244140625,,,,,6.757308006286622,,,,945.0,,,,,6.757308006286622,,,,896.7000122070312,,,,,6.757308006286622,,,,934.5,,,,,0,,,,11801.0,,,
2007-09-26,,6.757308006286621,,,,913.5,,,,,6.757308006286622,,,,934.5,,,,,6.757308006286622,,,,887.25,,,,,6.757308006286622,,,,900.9000244140625,,,,,0,,,,15793.0,,,
2007-09-27,,6.757308006286621,,,,995.4000244140625,,,,,6.757308006286622,,,,996.4500122070312,,,,,6.757308006286622,,,,887.25,,,,,6.757308006286622,,,,921.9000244140625,,,,,0,,,,22878.0,,,
2007-09-28,,6.555599212646484,,,,1010.0999755859375,,,,,6.555599212646484,,,,1017.4500122070312,,,,,6.555599212646484,,,,927.1500244140625,,,,,6.555599212646484,,,,987.0,,,,,900,,,,21189.0,,,
2007-10-01,,6.555599212646484,,,,967.0499877929688,,,,,6.555599212646484,,,,985.9500122070312,,,,,6.555599212646484,,,,948.1500244140625,,,,,6.555599212646484,,,,984.9000244140625,,,,,0,,,,8328.0,,,
2007-10-02,,6.555599212646484,,,,934.5,,,,,6.555599212646484,,,,976.5,,,,,6.555599212646484,,,,924.0,,,,,6.555599212646484,,,,963.9000244140625,,,,,0,,,,8421.0,,,
2007-10-03,,6.757308006286621,,,,919.7999877929688,,,,,6.757308006286622,,,,940.7999877929688,,,,,6.757308006286622,,,,906.1500244140625,,,,,6.757308006286622,,,,936.5999755859375,,,,,600,,,,7470.0,,,
2007-10-04,,6.757308006286621,,,,976.5,,,,,6.757308006286622,,,,981.75,,,,,6.757308006286622,,,,908.25,,,,,6.757308006286622,,,,925.0499877929688,,,,,0,,,,11739.0,,,
2007-10-05,,6.757308006286621,,,,956.5499877929688,,,,,6.757308006286622,,,,989.0999755859375,,,,,6.757308006286622,,,,945.0,,,,,6.757308006286622,,,,984.9000244140625,,,,,0,,,,6334.0,,,
2007-10-08,,6.757308006286621,,,,942.9000244140625,,,,,6.757308006286622,,,,956.5499877929688,,,,,6.757308006286622,,,,930.2999877929688,,,,,6.757308006286622,,,,950.25,,,,,0,,,,3514.0,,,
2007-10-09,,6.757308006286621,,,,993.2999877929688,,,,,6.757308006286622,,,,996.4500122070312,,,,,6.757308006286622,,,,935.5499877929688,,,,,6.757308006286622,,,,941.8499755859375,,,,,0,,,,6108.0,,,
2007-10-10,,6.757308006286621,,,,979.6500244140625,,,,,6.757308006286622,,,,1018.5,,,,,6.757308006286622,,,,971.25,,,,,6.757308006286622,,,,997.5,,,,,0,,,,7437.0,,,
2007-10-11,,6.666538238525391,,,,988.0499877929688,,,,,6.666538238525391,,,,1013.25,,,,,6.666538238525391,,,,956.5499877929688,,,,,6.666538238525391,,,,979.6500244140625,,,,,600,,,,6911.0,,,
2007-10-12,,6.807736396789551,,,,948.1500244140625,,,,,6.80773639678955,,,,997.5,,,,,6.656453365749782,,,,945.0,,,,,6.666539324358341,,,,995.4000244140625,,,,,4200,,,,6059.0,,,
2007-10-15,,6.807736396789551,,,,943.9500122070312,,,,,6.80773639678955,,,,969.1500244140625,,,,,6.80773639678955,,,,931.3499755859375,,,,,6.80773639678955,,,,951.2999877929688,,,,,0,,,,4818.0,,,
2007-10-16,,6.757308006286621,,,,940.7999877929688,,,,,6.757308006286622,,,,954.4500122070312,,,,,6.757308006286622,,,,933.4500122070312,,,,,6.757308006286622,,,,945.0,,,,,600,,,,4842.0,,,
2007-10-17,,6.757308006286621,,,,932.4000244140625,,,,,6.757308006286622,,,,955.5,,,,,6.757308006286622,,,,918.75,,,,,6.757308006286622,,,,955.5,,,,,2100,,,,4512.0,,,
2007-10-18,,6.757308006286621,,,,927.1500244140625,,,,,6.757308006286622,,,,945.0,,,,,6.757308006286622,,,,922.9500122070312,,,,,6.757308006286622,,,,926.0999755859375,,,,,1500,,,,6035.0,,,
2007-10-19,,6.706879615783691,,,,866.25,,,,,6.706879615783691,,,,938.7000122070312,,,,,6.706879615783691,,,,861.0,,,,,6.706879615783691,,,,914.5499877929688,,,,,2700,,,,9590.0,,,
2007-10-22,,6.706879615783691,,,,851.5499877929688,,,,,6.706879615783691,,,,876.75,,,,,6.706879615783691,,,,837.9000244140625,,,,,6.706879615783691,,,,856.7999877929688,,,,,0,,,,6562.0,,,
2007-10-23,,6.706879615783691,,,,834.75,,,,,6.706879615783691,,,,854.7000122070312,,,,,6.706879615783691,,,,827.4000244140625,,,,,6.706879615783691,,,,854.7000122070312,,,,,0,,,,6104.0,,,
2007-10-24,,6.706879615783691,,,,808.5,,,,,6.706879615783691,,,,829.5,,,,,6.706879615783691,,,,805.3499755859375,,,,,6.706879615783691,,,,829.5,,,,,0,,,,4558.0,,,
2007-10-25,,6.65645170211792,,,,790.6500244140625,,,,,6.706879174161631,,,,820.0499877929688,,,,,6.65645170211792,,,,772.7999877929688,,,,,6.706879174161631,,,,807.4500122070312,,,,,3300,,,,6656.0,,,
2007-10-26,,6.706879615783691,,,,798.0,,,,,6.706879615783691,,,,819.0,,,,,6.706879615783691,,,,787.5,,,,,6.706879615783691,,,,794.8499755859375,,,,,1500,,,,8784.0,,,
2007-10-29,,6.706879615783691,,,,823.2000122070312,,,,,6.706879615783691,,,,829.5,,,,,6.706879615783691,,,,799.0499877929688,,,,,6.706879615783691,,,,813.75,,,,,0,,,,6811.0,,,
2007-10-30,,6.706879615783691,,,,813.75,,,,,6.706879615783691,,,,828.4500122070312,,,,,6.706879615783691,,,,804.2999877929688,,,,,6.706879615783691,,,,825.2999877929688,,,,,0,,,,4827.0,,,
2007-10-31,,6.706879615783691,,,,843.1500244140625,,,,,6.706879615783691,,,,843.1500244140625,,,,,6.706879615783691,,,,798.0,,,,,6.706879615783691,,,,811.6500244140625,,,,,0,,,,7196.0,,,
2007-11-01,,6.706879615783691,,,,788.5499877929688,,,,,6.706879615783691,,,,847.3499755859375,,,,,6.706879615783691,,,,787.5,,,,,6.706879615783691,,,,837.9000244140625,,,,,6600,,,,5855.0,,,
2007-11-02,,6.706879615783691,,,,842.0999755859375,,,,,6.706879615783691,,,,845.25,,,,,6.706879615783691,,,,777.0,,,,,6.706879615783691,,,,805.3499755859375,,,,,0,,,,7634.0,,,
2007-11-05,,6.706879615783691,,,,843.1500244140625,,,,,6.706879615783691,,,,849.4500122070312,,,,,6.706879615783691,,,,801.1500244140625,,,,,6.706879615783691,,,,823.2000122070312,,,,,0,,,,4663.0,,,
2007-11-06,,6.565683364868164,,,,836.8499755859375,,,,,6.565683364868164,,,,852.5999755859375,,,,,6.565683364868164,,,,813.75,,,,,6.565683364868164,,,,837.9000244140625,,,,,600,,,,6274.0,,,
2007-11-07,,6.65645170211792,,,,831.5999755859375,,,,,6.65645170211792,,,,846.2999877929688,,,,,6.65645170211792,,,,813.75,,,,,6.65645170211792,,,,846.2999877929688,,,,,1200,,,,4962.0,,,
2007-11-08,,6.569716453552246,,,,821.0999755859375,,,,,6.569716453552246,,,,840.0,,,,,6.565682532553169,,,,782.25,,,,,6.565682532553169,,,,829.5,,,,,1500,,,,8605.0,,,
2007-11-09,,6.569716453552246,,,,723.4500122070312,,,,,6.569716453552246,,,,805.3499755859375,,,,,6.569716453552246,,,,719.25,,,,,6.569716453552246,,,,787.5,,,,,1800,,,,11283.0,,,
2007-11-12,,6.569716453552246,,,,683.5499877929688,,,,,6.569716453552246,,,,766.5,,,,,6.569716453552246,,,,682.5,,,,,6.569716453552246,,,,765.4500122070312,,,,,3300,,,,7700.0,,,
2007-11-13,,6.569716453552246,,,,673.0499877929688,,,,,6.569716453552246,,,,693.0,,,,,6.569716453552246,,,,666.75,,,,,6.569716453552246,,,,680.4000244140625,,,,,900,,,,7764.0,,,
2007-11-14,,6.569716453552246,,,,648.9000244140625,,,,,6.569716453552246,,,,672.0,,,,,6.569716453552246,,,,644.7000122070312,,,,,6.569716453552246,,,,672.0,,,,,0,,,,8080.0,,,
2007-11-15,,6.569716453552246,,,,612.1500244140625,,,,,6.569716453552246,,,,661.5,,,,,6.569716453552246,,,,610.0499877929688,,,,,6.569716453552246,,,,640.5,,,,,0,,,,10042.0,,,
2007-11-16,,6.569716453552246,,,,598.5,,,,,6.569716453552246,,,,624.75,,,,,6.569716453552246,,,,598.5,,,,,6.569716453552246,,,,617.4000244140625,,,,,0,,,,8364.0,,,
2007-11-19,,6.569716453552246,,,,465.1499938964844,,,,,6.569716453552246,,,,577.5,,,,,6.569716453552246,,,,462.0,,,,,6.569716453552246,,,,577.5,,,,,0,,,,20679.0,,,
2007-11-20,,6.569716453552246,,,,495.6000061035156,,,,,6.569716453552246,,,,508.20001220703125,,,,,6.569716453552246,,,,470.3999938964844,,,,,6.569716453552246,,,,472.5,,,,,0,,,,13771.0,,,
2007-11-21,,6.569716453552246,,,,451.5,,,,,6.569716453552246,,,,491.3999938964844,,,,,6.569716453552246,,,,443.1000061035156,,,,,6.569716453552246,,,,485.1000061035156,,,,,0,,,,7468.0,,,
2007-11-23,,6.569716453552246,,,,443.1000061035156,,,,,6.569716453552246,,,,464.1000061035156,,,,,6.569716453552246,,,,441.0,,,,,6.569716453552246,,,,451.5,,,,,0,,,,2990.0,,,
2007-11-26,,6.569716453552246,,,,489.29998779296875,,,,,6.569716453552246,,,,499.79998779296875,,,,,6.569716453552246,,,,453.6000061035156,,,,,6.569716453552246,,,,457.79998779296875,,,,,0,,,,10072.0,,,
2007-11-27,,6.569716453552246,,,,487.20001220703125,,,,,6.569716453552246,,,,517.6500244140625,,,,,6.569716453552246,,,,472.5,,,,,6.569716453552246,,,,501.8999938964844,,,,,300,,,,11392.0,,,
2007-11-28,,6.569716453552246,,,,492.45001220703125,,,,,6.569716453552246,,,,495.6000061035156,,,,,6.569716453552246,,,,472.5,,,,,6.569716453552246,,,,493.5,,,,,0,,,,6036.0,,,
2007-11-29,,6.706879615783691,,,,695.0999755859375,,,,,6.706879615783691,,,,721.3499755859375,,,,,6.706879615783691,,,,480.8999938964844,,,,,6.706879615783691,,,,488.25,,,,,300,,,,16212.0,,,
2007-11-30,,6.706879615783691,,,,641.5499877929688,,,,,6.706879615783691,,,,706.6500244140625,,,,,6.706879615783691,,,,604.7999877929688,,,,,6.706879615783691,,,,661.5,,,,,0,,,,22758.0,,,
2007-12-03,,6.575768947601318,,,,600.5999755859375,,,,,6.706880634298464,,,,646.7999877929688,,,,,6.569717488050956,,,,578.5499877929688,,,,,6.706880634298464,,,,646.7999877929688,,,,,5400,,,,10716.0,,,
2007-12-04,,6.575768947601318,,,,603.75,,,,,6.575768947601318,,,,617.4000244140625,,,,,6.575768947601318,,,,576.4500122070312,,,,,6.575768947601318,,,,592.2000122070312,,,,,0,,,,5445.0,,,
2007-12-05,,6.575768947601318,,,,590.0999755859375,,,,,6.575768947601318,,,,619.5,,,,,6.575768947601318,,,,565.9500122070312,,,,,6.575768947601318,,,,617.4000244140625,,,,,0,,,,7464.0,,,
2007-12-06,,6.575768947601318,,,,633.1500244140625,,,,,6.575768947601318,,,,656.25,,,,,6.575768947601318,,,,567.0,,,,,6.575768947601318,,,,590.0999755859375,,,,,0,,,,9550.0,,,
2007-12-07,,6.575768947601318,,,,641.5499877929688,,,,,6.575768947601318,,,,653.0999755859375,,,,,6.575768947601318,,,,623.7000122070312,,,,,6.575768947601318,,,,631.0499877929688,,,,,0,,,,8406.0,,,
