Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,BULZ,BUR,BURU,GANX,BULZ,BUR,BURU,GANX,BULZ,BUR,BURU,GANX,BULZ,BUR,BURU,GANX,BULZ,BUR,BURU,GANX
Date,,,,,,,,,,,,,,,,,,,,
2024-06-17,162.69000244140625,13.655973434448242,0.03799999877810478,1.3200000524520874,165.14999389648438,13.845086347842708,0.04699999839067459,1.3799999952316284,155.00999450683594,13.576346844679643,0.03799999877810478,1.2699999809265137,158.1300048828125,13.63606631239418,0.04399999976158142,1.2799999713897705,148100.0,1006100,13113600.0,1024300.0
2024-06-18,162.22999572753906,13.168259620666504,0.03700000047683716,1.2799999713897705,164.63499450683594,13.805273299411132,0.041999999433755875,1.3600000143051147,160.56100463867188,13.128446325071454,0.032999999821186066,1.2599999904632568,163.4499969482422,13.795319738206409,0.039000000804662704,1.309999942779541,60700.0,1107200,6194100.0,455500.0
2024-06-20,158.02999877929688,13.168259620666504,0.028999999165534973,1.2999999523162842,165.6699981689453,13.402163562858279,0.04100000113248825,1.2999999523162842,155.61000061035156,13.078680417495525,0.028999999165534973,1.2000000476837158,165.02000427246094,13.158307008685622,0.03799999877810478,1.2799999713897705,101900.0,1199900,10861900.0,568800.0
2024-06-21,157.5800018310547,13.098586082458496,0.03099999949336052,1.2899999618530273,160.03900146484375,13.12844581569027,0.03500000014901161,1.319000005722046,153.60000610351562,12.884589270979202,0.027000000700354576,1.2300000190734863,156.97000122070312,13.078679910045249,0.028999999165534973,1.309999942779541,136000.0,1183700,6152600.0,380700.0
2024-06-24,150.30999755859375,12.969192504882812,0.029999999329447746,1.2899999618530273,158.61000061035156,13.287699803203262,0.03700000047683716,1.3200000524520874,150.0,12.949286332676168,0.027000000700354576,1.2400000095367432,156.22000122070312,13.227979388135742,0.03200000151991844,1.2999999523162842,60800.0,1168800,3926400.0,270200.0
2024-06-25,156.0,12.700453758239746,0.027000000700354576,1.2999999523162842,156.39999389648438,13.048819860778249,0.039000000804662704,1.340000033378601,150.00999450683594,12.581013870293072,0.02199999988079071,1.2599999904632568,152.3000030517578,12.720359931618933,0.02800000086426735,1.2899999618530273,41500.0,2341300,5270800.0,587100.0
2024-06-26,160.24000549316406,12.939332962036133,,1.2699999809265137,160.47999572753906,13.01895955047999,,1.2999999523162842,156.08999633789062,12.357062940775554,,1.2519999742507935,156.08999633789062,12.531246458955417,,1.2699999809265137,46000.0,2290400,,239300.0
2024-06-27,163.42999267578125,12.80993938446045,,1.25,164.5,12.88956597207106,,1.2999999523162842,159.19000244140625,12.461573300969976,,1.2300000190734863,159.19000244140625,12.75021991836439,,1.2899999618530273,63800.0,1881400,,325100.0
2024-06-28,161.5,12.989099502563477,,1.2799999713897705,170.86000061035156,13.158306236214957,,1.3200000524520874,160.3800048828125,12.501386422849816,,1.2000000476837158,164.5,12.590965620761965,,1.2000000476837158,150400.0,29729400,,551500.0
2024-07-01,165.83999633789062,12.491433143615723,,1.1200000047683716,166.4949951171875,13.03886665015961,,1.2649999856948853,157.64999389648438,12.381945872772661,,1.1100000143051147,162.02999877929688,12.904496426428839,,1.2599999904632568,68900.0,1684700,,625200.0
2024-07-02,174.07000732421875,12.949286460876465,,1.1950000524520874,174.11000061035156,13.148352931032669,,1.2000000476837158,165.14999389648438,12.501386665719055,,1.1200000047683716,165.24000549316406,12.501386665719055,,1.2000000476837158,98400.0,1649300,,267200.0
2024-07-03,181.1699981689453,12.869660377502441,,1.159999966621399,181.66000366210938,13.178213181038618,,1.2000000476837158,173.89999389648438,12.819893520705815,,1.1299999952316284,174.14999389648438,13.148353446650178,,1.190000057220459,104300.0,533400,,157600.0
2024-07-05,188.82000732421875,12.919425964355469,,1.2000000476837158,189.07000732421875,12.969192819916653,,1.2100000381469727,181.9199981689453,12.780079907852734,,1.149999976158142,183.85000610351562,12.899519791665286,,1.190000057220459,245000.0,1023000,,119000.0
2024-07-08,190.91000366210938,13.038866996765137,,1.1200000047683716,191.99000549316406,13.138399760185612,,1.190000057220459,187.05999755859375,12.889566427798673,,1.1100000143051147,189.52999877929688,12.989100140442982,,1.1699999570846558,110000.0,913000,,199900.0
2024-07-09,191.7100067138672,12.849753379821777,,1.1799999475479126,195.94000244140625,13.113517058947465,,1.1799999475479126,189.75,12.82984720644421,,1.1200000047683716,193.5399932861328,12.929379971779749,,1.159999966621399,64500.0,628900,,413500.0
2024-07-10,198.58999633789062,13.098586082458496,,1.2000000476837158,199.11000061035156,13.118493204095548,,1.2200000286102295,191.8300018310547,12.869659878975217,,1.159999966621399,194.6199951171875,12.959240027894346,,1.190000057220459,81200.0,728400,,302500.0
2024-07-11,179.19000244140625,13.436999320983887,,1.3600000143051147,197.9600067138672,13.59127571407178,,1.399999976158142,176.00999450683594,13.188166000224927,,1.2100000381469727,197.74000549316406,13.208073121513062,,1.2100000381469727,185700.0,1199600,,787200.0
2024-07-12,182.5399932861328,13.556439399719238,,1.3799999952316284,188.3699951171875,13.655973109171065,,1.3899999856948853,176.75,13.456906639491212,,1.340000033378601,177.64999389648438,13.496719933427183,,1.3700000047683716,128800.0,863000,,273500.0
2024-07-15,183.9600067138672,13.735599517822266,,1.25,191.2310028076172,13.894852691488229,,1.3700000047683716,180.85000610351562,13.476812636003183,,1.2200000286102295,185.52000427246094,13.496719757323323,,1.3300000429153442,80700.0,945200,,286900.0
2024-07-16,180.7899932861328,14.153639793395996,,1.2999999523162842,185.5,14.22331282065232,,1.2999999523162842,176.3260040283203,13.64601958252442,,1.25,184.4149932861328,13.655973143339267,,1.2599999904632568,72300.0,2332700,,120300.0
2024-07-17,162.35000610351562,14.113826751708984,,1.2699999809265137,172.07000732421875,14.2730799306987,,1.3200000524520874,161.43600463867188,13.994386867466698,,1.2599999904632568,172.07000732421875,13.994386867466698,,1.2999999523162842,132400.0,1029200,,112000.0
2024-07-18,159.4600067138672,13.855039596557617,,1.2200000286102295,166.97000122070312,14.30293939121565,,1.2899999618530273,155.4669952392578,13.805272741768102,,1.2200000286102295,166.97000122070312,14.014292772505025,,1.25,90300.0,919400,,202000.0
2024-07-19,152.3800048828125,13.516626358032227,,1.2100000381469727,160.3800048828125,13.85503983741539,,1.2300000190734863,151.25,13.45690689062568,,1.2100000381469727,158.9600067138672,13.85503983741539,,1.2100000381469727,112200.0,724300,,82700.0
2024-07-22,160.92999267578125,13.67587947845459,,1.159999966621399,162.12899780273438,13.67587947845459,,1.2359999418258667,155.74000549316406,13.387232855956453,,1.149999976158142,158.22000122070312,13.586299328502786,,1.2300000190734863,91100.0,935900,,119400.0
2024-07-23,159.77999877929688,13.775413513183594,,1.1200000047683716,164.5749969482422,13.874946277184751,,1.2000000476837158,159.38999938964844,13.536533740512208,,1.0499999523162842,160.82000732421875,13.556439913622905,,1.2000000476837158,55700.0,666400,,542000.0
2024-07-24,137.6300048828125,13.397186279296875,,1.0800000429153442,150.36000061035156,13.70574002049262,,1.1299999952316284,137.0,13.357372985196502,,1.059999942779541,149.36000061035156,13.626112483068068,,1.1299999952316284,146400.0,809100,,273700.0
2024-07-25,132.83999633789062,13.456907272338867,,1.0399999618530273,142.9199981689453,13.65597375138036,,1.0800000429153442,127.26000213623047,13.178213252456928,,1.0199999809265137,137.67999267578125,13.178213252456928,,1.0800000429153442,144100.0,971900,,258200.0
2024-07-26,137.11000061035156,13.974479675292969,,1.0499999523162842,140.1699981689453,13.98443323623579,,1.100000023841858,133.8300018310547,13.556439607932699,,1.0299999713897705,137.3300018310547,13.566393168875518,,1.0800000429153442,185900.0,626700,,231900.0
2024-07-29,136.39999389648438,13.417092323303223,,1.1299999952316284,141.8000030517578,13.974479384596794,,1.1299999952316284,135.1199951171875,13.397186151055486,,1.0499999523162842,140.0,13.775412916000446,,1.059999942779541,65100.0,718700,,159000.0
2024-07-30,129.02000427246094,13.805273056030273,1.559999942779541,1.1100000143051147,138.67999267578125,13.850063131438054,1.6200000047683716,1.1399999856948853,125.0,13.47681313585576,1.2200000286102295,1.090000033378601,138.1699981689453,13.516626430748918,1.2999999523162842,1.1299999952316284,100500.0,712700,197300.0,193100.0
2024-07-31,142.30999755859375,14.04415225982666,2.7899999618530273,1.0800000429153442,143.90499877929688,14.263125847532807,2.890000104904175,1.1399999856948853,137.97000122070312,13.861010920848528,1.7000000476837158,1.059999942779541,139.44000244140625,13.924712379957068,1.7000000476837158,1.090000033378601,80500.0,1049300,343800.0,127400.0
2024-08-01,128.88999938964844,13.516626358032227,3.569999933242798,1.059999942779541,147.52999877929688,14.21335948952613,3.7899999618530273,1.149999976158142,124.70999908447266,13.377279352043919,2.859999895095825,1.0399999618530273,143.6199951171875,14.044152749834547,3.0,1.0800000429153442,144600.0,867300,251500.0,151000.0
2024-08-02,111.70999908447266,12.999053955078125,4.300000190734863,1.0499999523162842,115.41500091552734,13.27774702700429,4.449999809265137,1.065000057220459,106.0989990234375,12.88458989853758,3.0199999809265137,0.9399999976158142,113.8499984741211,13.27774702700429,3.0199999809265137,1.0499999523162842,335800.0,990200,853000.0,291300.0
2024-08-05,100.2300033569336,12.381945610046387,3.5,0.9789999723434448,105.58999633789062,12.590965637229006,4.449999809265137,0.9980000257492065,85.47000122070312,12.0136724096244,3.1500000953674316,0.9200000166893005,87.0,12.172925582863767,3.5,0.953000009059906,292400.0,1745900,374300.0,176000.0
2024-08-06,102.4000015258789,12.51133918762207,3.694999933242798,1.0,106.94000244140625,12.571059602852731,4.300000190734863,1.0800000429153442,97.46199798583984,12.292366546631843,3.5799999237060547,0.949999988079071,101.83000183105469,12.381945745642138,3.8499999046325684,1.0800000429153442,200800.0,626200,282500.0,215600.0
2024-08-07,98.05999755859375,12.441666603088379,3.180000066757202,0.953000009059906,110.25,12.690499935150147,3.75,1.0099999904632568,97.91999816894531,12.34213289057414,2.799999952316284,0.9509999752044678,108.26000213623047,12.581013610763549,3.619999885559082,1.0099999904632568,195800.0,764500,454900.0,60100.0
2024-08-08,110.12000274658203,12.461573600769043,2.690000057220459,0.9670000076293945,110.19000244140625,12.660640074584688,3.0999999046325684,1.0099999904632568,100.19999694824219,12.192833149200057,2.569999933242798,0.9200000166893005,103.48999786376953,12.212740271193532,3.0,0.9599999785423279,145700.0,822200,1080900.0,243000.0
2024-08-09,112.5999984741211,12.799985885620117,2.3299999237060547,0.9810000061988831,113.48999786376953,12.809939446425542,2.809999942779541,1.0700000524520874,107.93000030517578,12.37199321244872,2.0999999046325684,0.9670000076293945,107.93000030517578,12.47152597283155,2.5799999237060547,0.9800000190734863,253000.0,616200,997300.0,184100.0
2024-08-12,113.16000366210938,12.581013679504395,1.8200000524520874,0.9390000104904175,115.30000305175781,12.919426215609418,2.3399999141693115,0.9800000190734863,110.24500274658203,12.531246822975357,1.6399999856948853,0.9259999990463257,112.87000274658203,12.790033717547288,2.309999942779541,0.9710000157356262,127100.0,481800,430000.0,271600.0
2024-08-13,122.36000061035156,12.790033340454102,1.590000033378601,0.9359999895095825,122.37999725341797,12.819893073801625,1.7100000381469727,0.9599999785423279,116.02999877929688,12.590965920207124,1.5099999904632568,0.8899999856948853,116.1500015258789,12.6805460694735,1.5199999809265137,0.949999988079071,96500.0,449500,1699900.0,587800.0
2024-08-14,123.23999786376953,12.869660377502441,2.240000009536743,1.1200000047683716,125.51000213623047,12.959240529891604,2.8499999046325684,1.149999976158142,118.88999938964844,12.760173102705092,1.8300000429153442,0.949999988079071,124.16999816894531,12.859706816298347,2.1500000953674316,0.9509999752044678,84900.0,539600,42883600.0,593700.0
2024-08-15,134.33999633789062,13.208073616027832,2.0299999713897705,1.2300000190734863,134.72999572753906,13.387232968209895,2.4700000286102295,1.2599999904632568,127.87000274658203,13.06872660946505,2.0299999713897705,1.1399999856948853,127.87000274658203,13.168259371960904,2.359999895095825,1.149999976158142,113900.0,640000,1628000.0,393800.0
2024-08-16,134.77000427246094,13.178213119506836,1.75,1.3200000524520874,136.13999938964844,13.407140280012879,2.069999933242798,1.3899999856948853,131.55999755859375,13.163283726994244,1.600000023841858,1.2300000190734863,132.1999969482422,13.178213119506836,2.0,1.2599999904632568,182000.0,542300,1179500.0,443900.0
2024-08-19,142.13999938964844,13.476813316345215,1.8200000524520874,1.4600000381469727,142.13999938964844,13.506673050609027,1.965999960899353,1.5399999618530273,134.0959930419922,13.297653012314669,1.7400000095367432,1.3200000524520874,134.66000366210938,13.36732699122868,1.7400000095367432,1.3300000429153442,84300.0,408500,443800.0,798600.0
2024-08-20,142.69000244140625,13.158307075500488,1.600000023841858,1.3600000143051147,146.38499450683594,13.546486472217344,1.850000023841858,1.4900000095367432,141.45599365234375,13.148353514245224,1.5,1.3300000429153442,142.2899932861328,13.427046584825707,1.850000023841858,1.4800000190734863,76700.0,397800,609700.0,327500.0
2024-08-21,143.57000732421875,13.267792701721191,1.5099999904632568,1.350000023841858,145.36500549316406,13.367326410575444,1.6200000047683716,1.3799999952316284,140.2449951171875,13.15830638136055,1.5099999904632568,1.2899999618530273,142.0,13.28769982318156,1.590000033378601,1.340000033378601,61500.0,251500,224300.0,207200.0
2024-08-22,132.6999969482422,12.979146003723145,1.309999942779541,1.309999942779541,146.08999633789062,13.307605911969166,1.4700000286102295,1.3700000047683716,132.0,12.944309490609745,1.3049999475479126,1.2899999618530273,145.97999572753906,13.287699739857421,1.4299999475479126,1.3700000047683716,110500.0,374100,341400.0,109300.0
2024-08-23,137.49000549316406,13.327513694763184,1.1950000524520874,1.2899999618530273,140.63600158691406,13.437000019871181,1.409999966621399,1.4199999570846558,132.38999938964844,13.108540095323349,1.1699999570846558,1.2799999713897705,136.25999450683594,13.118493656485123,1.409999966621399,1.2999999523162842,236800.0,462300,317000.0,153700.0
2024-08-26,131.72000122070312,13.367326736450195,1.1100000143051147,1.350000023841858,137.5800018310547,13.59625294348253,1.2400000095367432,1.350000023841858,129.04400634765625,13.32850822834566,1.100000023841858,1.2200000286102295,135.97999572753906,13.486766620452782,1.2400000095367432,1.2799999713897705,79800.0,416600,164600.0,123600.0
2024-08-27,131.6699981689453,13.297653198242188,1.059999942779541,1.309999942779541,132.47000122070312,13.347420055526937,1.190000057220459,1.3600000143051147,127.5,13.168259748991376,1.059999942779541,1.2599999904632568,128.8300018310547,13.218026606276126,1.1799999475479126,1.3600000143051147,76300.0,324200,222500.0,95700.0
