Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
2002-01-02,,2.799999952316284,25.097631454467773,,,2.799999952316284,25.377033380333067,,,2.799999952316284,24.988299863123174,,,2.799999952316284,25.377033380333067,,,7,56200.0,
2002-01-03,,2.799999952316284,25.15838050842285,,,2.799999952316284,25.449933082853185,,,2.799999952316284,25.05512413929853,,,2.799999952316284,25.182676942464628,,,500,34500.0,
2002-01-04,,3.0799999237060547,25.462078094482422,,,3.0799999237060547,25.84473880766539,,,2.799999952316284,25.097640864712716,,,2.799999952316284,25.097640864712716,,,714,29000.0,
2002-01-07,,3.0799999237060547,25.146228790283203,,,3.0799999237060547,25.46207309160656,,,3.0799999237060547,25.146228790283203,,,3.0799999237060547,25.46207309160656,,,0,41600.0,
2002-01-08,,3.5,25.176603317260742,,,3.5,25.35882193361617,,,3.0799999237060547,25.170528050395493,,,3.0799999237060547,25.237342083700746,,,2500,81100.0,
2002-01-09,,4.059999942779541,25.170530319213867,,,4.059999942779541,25.57141223814462,,,3.359999895095825,25.170530319213867,,,3.359999895095825,25.206974972584163,,,586,24500.0,
2002-01-10,,3.359999895095825,25.541048049926758,,,4.059999942779541,25.729341988438673,,,3.359999895095825,25.097648437014282,,,3.359999895095825,25.097648437014282,,,2000,11800.0,
2002-01-11,,3.359999895095825,24.84254264831543,,,4.059999942779541,25.66252781744296,,,3.359999895095825,24.824319159487736,,,4.059999942779541,25.601789033446877,,,250,35300.0,
2002-01-14,,3.359999895095825,24.903270721435547,,,3.359999895095825,25.09763752706931,,,3.359999895095825,24.6603110558758,,,3.359999895095825,24.6603110558758,,,386,113200.0,
2002-01-15,,3.359999895095825,25.510684967041016,,,3.359999895095825,25.832604773982897,,,3.359999895095825,24.964026505218328,,,3.359999895095825,25.055137021201,,,0,58200.0,
2002-01-16,,3.359999895095825,25.516759872436523,,,3.359999895095825,25.875124376597174,,,3.359999895095825,25.31631996579038,,,3.359999895095825,25.60179744181033,,,393,108600.0,
2002-01-17,,3.5,26.05732536315918,,,3.5,26.178802877532735,,,3.359999895095825,25.66251649033992,,,3.359999895095825,25.66251649033992,,,29,118300.0,
2002-01-18,,3.359999895095825,25.662527084350586,,,3.5,26.087705511285495,,,2.799999952316284,25.60178830208961,,,3.5,26.063409071566696,,,5021,47700.0,
2002-01-22,,3.359999895095825,25.267717361450195,,,3.359999895095825,25.99659431394194,,,3.359999895095825,25.134091580702478,,,3.359999895095825,25.67467460604777,,,43,49500.0,
2002-01-23,,2.940000057220459,25.510684967041016,,,3.359999895095825,25.784014197952363,,,2.940000057220459,25.328466252112346,,,3.359999895095825,25.328466252112346,,,2371,24500.0,
2002-01-24,,3.359999895095825,25.38919448852539,,,3.359999895095825,25.75970703438696,,,3.0799999237060547,25.35882510151156,,,3.0799999237060547,25.601784831693617,,,1086,49700.0,
2002-01-25,,3.359999895095825,25.601797103881836,,,3.5,25.662535907024566,,,3.2200000286102295,25.4499477789882,,,3.2200000286102295,25.4499477789882,,,1264,20500.0,
2002-01-28,,3.359999895095825,24.897205352783203,,,3.359999895095825,25.692893981532077,,,3.359999895095825,24.897205352783207,,,3.359999895095825,25.692893981532077,,,100,32400.0,
2002-01-29,,3.359999895095825,24.903270721435547,,,3.359999895095825,25.820438940705174,,,3.359999895095825,24.793939103637168,,,3.359999895095825,25.504594619326625,,,143,116000.0,
2002-01-30,,3.359999895095825,25.279870986938477,,,3.359999895095825,25.407426160752564,,,3.359999895095825,24.903285369150794,,,3.359999895095825,24.903285369150794,,,171,65800.0,
2002-01-31,,3.5,26.11806869506836,,,3.5,26.118068695068363,,,3.359999895095825,25.298083744246682,,,3.359999895095825,25.298083744246682,,,814,108200.0,
2002-02-01,,3.359999895095825,26.099851608276367,,,3.359999895095825,26.11807277806541,,,3.359999895095825,25.94800234793878,,,3.359999895095825,26.11807277806541,,,286,51500.0,
2002-02-04,,2.940000057220459,25.79007911682129,,,2.940000057220459,26.039111823619198,,,2.940000057220459,25.75970972663344,,,2.940000057220459,26.039111823619198,,,1664,68100.0,
2002-02-05,,2.940000057220459,26.069482803344727,,,2.940000057220459,26.11807568423691,,,2.940000057220459,25.784007737729468,,,2.940000057220459,25.850821790438175,,,0,58400.0,
2002-02-06,,2.380000114440918,25.96622657775879,,,3.0799999237060547,26.081631195082497,,,2.240000009536743,25.90548779328023,,,3.0799999237060547,26.008744190301005,,,5093,46700.0,
2002-02-07,,2.380000114440918,26.087703704833984,,,2.5199999809265137,26.13022131287973,,,2.380000114440918,25.90548505363282,,,2.5199999809265137,25.90548505363282,,,1264,23100.0,
2002-02-08,,2.380000114440918,26.452144622802734,,,2.6600000858306885,26.452144622802734,,,2.380000114440918,25.753639311551616,,,2.6600000858306885,26.136297836266333,,,1271,57600.0,
2002-02-11,,2.380000114440918,26.20920181274414,,,2.380000114440918,26.512900548386426,,,2.380000114440918,26.118091265236465,,,2.380000114440918,26.42179000087875,,,100,94400.0,
2002-02-12,,2.5199999809265137,26.178804397583008,,,2.799999952316284,26.26991485568849,,,2.380000114440918,25.996585798407235,,,2.380000114440918,26.11806563686948,,,736,90400.0,
2002-02-13,,2.5199999809265137,25.875110626220703,,,2.5199999809265137,26.20918082149636,,,2.5199999809265137,25.8751106262207,,,2.5199999809265137,26.20918082149636,,,36,100400.0,
2002-02-14,,2.5199999809265137,25.662527084350586,,,2.5199999809265137,25.87511513930003,,,2.5199999809265137,25.419567321234634,,,2.5199999809265137,25.753637574778075,,,71,71700.0,
2002-02-15,,2.5199999809265137,25.049049377441406,,,2.5199999809265137,25.69288861372946,,,2.5199999809265137,24.569205266484424,,,2.5199999809265137,25.57140876934303,,,0,83300.0,
2002-02-19,,2.5199999809265137,25.449934005737305,,,2.799999952316284,25.486376341085982,,,2.380000114440918,24.872906420015706,,,2.380000114440918,24.957941625210044,,,1107,109000.0,
2002-02-20,,2.240000009536743,25.686826705932617,,,2.5199999809265137,26.014821731657552,,,2.0999999046325684,25.541050366598324,,,2.5199999809265137,25.541050366598324,,,3314,40300.0,
2002-02-21,,2.240000009536743,26.05732536315918,,,2.240000009536743,26.111991171441304,,,2.240000009536743,25.68681292002866,,,2.240000009536743,25.68681292002866,,,0,27800.0,
2002-02-22,,2.240000009536743,26.203105926513672,,,2.240000009536743,26.20310592651367,,,2.240000009536743,26.05733194562671,,,2.240000009536743,26.118070718157004,,,0,102400.0,
2002-02-25,,2.380000114440918,26.4278507232666,,,2.380000114440918,26.482516563060184,,,2.0999999046325684,25.905491086061296,,,2.0999999046325684,26.1180791757939,,,1157,83200.0,
2002-02-26,,2.380000114440918,26.549327850341797,,,2.380000114440918,27.156724977004583,,,2.380000114440918,26.39140561690538,,,2.380000114440918,26.482513795683104,,,357,49500.0,
2002-02-27,,2.380000114440918,26.66473388671875,,,2.380000114440918,27.029171223593213,,,1.8200000524520874,26.42177411744505,,,2.240000009536743,26.573623393982093,,,15179,33700.0,
2002-02-28,,2.0999999046325684,27.0291690826416,,,2.5199999809265137,27.0291690826416,,,2.0999999046325684,26.64650828730831,,,2.5199999809265137,26.75583994311782,,,129,27400.0,
2002-03-01,,2.0999999046325684,27.25997543334961,,,2.240000009536743,27.26604838328016,,,2.0999999046325684,26.93805347817933,,,2.240000009536743,26.968425178938464,,,229,11300.0,
2002-03-04,,2.5199999809265137,28.098188400268555,,,2.5199999809265137,28.098188400268555,,,2.0999999046325684,27.332869085373932,,,2.0999999046325684,27.332869085373932,,,414,40300.0,
2002-03-05,,2.5199999809265137,27.855226516723633,,,2.5199999809265137,28.092110973667772,,,2.240000009536743,27.800560694579932,,,2.240000009536743,28.092110973667772,,,57,21300.0,
2002-03-06,,2.5199999809265137,26.731538772583008,,,2.5199999809265137,27.879520955362448,,,2.240000009536743,26.72546582257349,,,2.5199999809265137,27.879520955362448,,,1300,94600.0,
2002-03-07,,2.240000009536743,27.3267765045166,,,2.240000009536743,27.3267765045166,,,2.240000009536743,26.883374907756515,,,2.240000009536743,26.883374907756515,,,100,28000.0,
2002-03-08,,2.240000009536743,27.332868576049805,,,2.240000009536743,27.345016795683478,,,2.240000009536743,26.72547149658203,,,2.240000009536743,27.326795624750957,,,0,75100.0,
2002-03-11,,2.240000009536743,26.96236228942871,,,2.240000009536743,27.24176445520683,,,2.240000009536743,26.786216539119515,,,2.240000009536743,27.24176445520683,,,43,26300.0,
2002-03-12,,2.240000009536743,26.82264518737793,,,2.240000009536743,26.962346186834022,,,2.240000009536743,26.755831162195637,,,2.240000009536743,26.962346186834022,,,0,43100.0,
2002-03-13,,2.240000009536743,26.938060760498047,,,2.240000009536743,27.083837085629888,,,2.240000009536743,26.74976914028802,,,2.240000009536743,26.8226561443359,,,14,33800.0,
2002-03-14,,2.240000009536743,27.08991241455078,,,2.240000009536743,27.08991241455078,,,2.240000009536743,26.883397287428426,,,2.240000009536743,26.938063124520706,,,0,38400.0,
2002-03-15,,2.240000009536743,26.859098434448242,,,2.240000009536743,27.029168867895883,,,2.240000009536743,26.60399046724091,,,2.240000009536743,27.029168867895883,,,93,33200.0,
2002-03-18,,2.240000009536743,27.08991241455078,,,2.240000009536743,27.08991241455078,,,2.240000009536743,26.846954940724434,,,2.240000009536743,26.86517611407643,,,600,23200.0,
2002-03-19,,2.240000009536743,26.798336029052734,,,2.240000009536743,27.02914737450342,,,2.0999999046325684,26.695079724292768,,,2.240000009536743,27.016999165055065,,,807,120500.0,
2002-03-20,,2.0999999046325684,26.7254581451416,,,2.0999999046325684,26.90767671454242,,,2.0999999046325684,26.664719394352932,,,2.0999999046325684,26.725458145141598,,,29,44500.0,
2002-03-21,,1.9600000381469727,27.065608978271484,,,2.240000009536743,27.065608978271484,,,1.9600000381469727,26.774058719754105,,,2.0999999046325684,26.816576320973173,,,3579,18500.0,
2002-03-22,,2.0999999046325684,27.017019271850586,,,2.240000009536743,27.08990626575115,,,1.6799999475479126,26.816579459365084,,,1.6799999475479126,27.08990626575115,,,257,12200.0,
2002-03-25,,1.8200000524520874,26.689029693603516,,,2.240000009536743,27.077765812370735,,,1.8200000524520874,26.682956741654817,,,1.8200000524520874,27.05954232245219,,,2386,10300.0,
2002-03-26,,1.8200000524520874,26.69508171081543,,,2.240000009536743,26.731524024838325,,,1.6799999475479126,26.597898345030693,,,1.6799999475479126,26.731524024838325,,,3464,22800.0,
2002-03-27,,1.5399999618530273,26.938060760498047,,,1.5399999618530273,27.089910037202177,,,1.5399999618530273,26.74976914028802,,,1.5399999618530273,26.75584209186031,,,2207,20800.0,
2002-03-28,,1.9600000381469727,27.08991241455078,,,1.9600000381469727,27.08991241455078,,,1.2599999904632568,26.895545508675188,,,1.2599999904632568,26.992728961612986,,,6521,40000.0,
2002-04-01,,1.6799999475479126,27.272127151489258,,,1.6799999475479126,27.332865926734367,,,1.399999976158142,27.029167416437318,,,1.399999976158142,27.089906191682427,,,4286,26700.0,
2002-04-02,,1.6799999475479126,27.0291690826416,,,1.6799999475479126,27.357164050070136,,,1.6799999475479126,27.0291690826416,,,1.6799999475479126,27.332867611660046,,,0,13500.0,
2002-04-03,,1.6799999475479126,26.88946533203125,,,1.6799999475479126,27.13242274058091,,,1.6799999475479126,26.834799509626333,,,1.6799999475479126,27.089905136158826,,,0,18000.0,
2002-04-04,,1.6799999475479126,26.646514892578125,,,1.6799999475479126,26.913771147266132,,,1.6799999475479126,26.48251736821134,,,1.6799999475479126,26.88947470283332,,,750,30200.0,
2002-04-05,,1.6799999475479126,26.36103057861328,,,1.6799999475479126,26.54932216465188,,,1.6799999475479126,26.118070853164927,,,1.6799999475479126,26.494656342277782,,,443,30300.0,
2002-04-08,,1.9600000381469727,26.421768188476562,,,1.9600000381469727,26.54324804585368,,,1.6799999475479126,26.166662573316614,,,1.6799999475479126,26.348881200864515,,,2886,55600.0,
2002-04-09,,1.8200000524520874,25.79007911682129,,,1.8200000524520874,26.482511408062503,,,1.8200000524520874,25.52282523931786,,,1.8200000524520874,26.482511408062503,,,29,54800.0,
2002-04-10,,1.8200000524520874,25.510684967041016,,,1.8200000524520874,25.996602312529703,,,1.8200000524520874,25.51068496704102,,,1.8200000524520874,25.850828267401432,,,57,32700.0,
2002-04-11,,1.8200000524520874,24.5692081451416,,,2.0999999046325684,25.358823750615937,,,1.8200000524520874,24.508467057313982,,,2.0999999046325684,25.328454365219923,,,1786,132800.0,
2002-04-12,,1.5399999618530273,27.697303771972656,,,2.5199999809265137,27.697303771972653,,,1.399999976158142,25.20697686402762,,,1.399999976158142,25.20697686402762,,,3221,266900.0,
2002-04-15,,1.399999976158142,27.94025421142578,,,1.8200000524520874,28.91208821370484,,,1.399999976158142,27.059528343528182,,,1.8200000524520874,27.6365557960842,,,3779,181600.0,
2002-04-16,,1.8200000524520874,28.213586807250977,,,1.8200000524520874,28.760242633595116,,,1.6799999475479126,27.867370755455763,,,1.6799999475479126,27.879518971645897,,,729,105600.0,
2002-04-17,,1.8200000524520874,27.181013107299805,,,1.8200000524520874,28.152847285998018,,,1.8200000524520874,27.102050856206994,,,1.8200000524520874,28.152847285998018,,,129,74400.0,
2002-04-18,,1.8200000524520874,27.3267765045166,,,1.8200000524520874,27.417884612467876,,,1.8200000524520874,26.96841238569247,,,1.8200000524520874,26.96841238569247,,,0,68300.0,
2002-04-19,,1.9600000381469727,26.573631286621094,,,2.240000009536743,27.332877894810267,,,1.8200000524520874,26.209193841504998,,,1.8200000524520874,27.332877894810267,,,3586,62400.0,
2002-04-22,,2.0999999046325684,27.33893585205078,,,2.380000114440918,27.393601670536228,,,2.0999999046325684,26.421767471945532,,,2.240000009536743,26.51287794176644,,,3743,113700.0,
2002-04-23,,1.6799999475479126,27.3814640045166,,,2.240000009536743,27.545459192253492,,,1.6799999475479126,26.907692662826744,,,2.0999999046325684,27.545459192253492,,,2400,67300.0,
2002-04-24,,2.240000009536743,27.502939224243164,,,2.240000009536743,27.50293922424316,,,1.9600000381469727,26.907690359920416,,,1.9600000381469727,27.381461661062353,,,1786,59100.0,
2002-04-25,,2.0999999046325684,27.3267765045166,,,2.240000009536743,27.940246106045528,,,2.0999999046325684,27.3267765045166,,,2.0999999046325684,27.502919773369474,,,1457,54000.0,
2002-04-26,,2.0999999046325684,27.332868576049805,,,2.0999999046325684,27.697305896916077,,,1.9600000381469727,27.332868576049805,,,1.9600000381469727,27.4786448946179,,,379,18800.0,
2002-04-29,,1.9600000381469727,27.33893585205078,,,1.9600000381469727,27.51508152461894,,,1.9600000381469727,27.181013663668104,,,1.9600000381469727,27.181013663668104,,,71,18000.0,
2002-04-30,,1.8200000524520874,27.94025421142578,,,1.9600000381469727,27.94025421142578,,,1.8200000524520874,26.968420209146725,,,1.9600000381469727,27.14456352909822,,,714,54000.0,
2002-05-01,,1.8200000524520874,28.152849197387695,,,1.8200000524520874,28.152849197387695,,,1.8200000524520874,27.57582391794192,,,1.8200000524520874,28.031371654579495,,,0,57200.0,
2002-05-02,,1.6799999475479126,28.401884078979492,,,1.8200000524520874,28.590177992251114,,,1.399999976158142,28.21359248274366,,,1.6799999475479126,28.21359248274366,,,4307,34300.0,
2002-05-03,,1.8200000524520874,28.547658920288086,,,1.9600000381469727,28.553731870775433,,,1.399999976158142,28.09818412204743,,,1.399999976158142,28.4929930977593,,,2943,31200.0,
2002-05-06,,1.8200000524520874,27.964561462402344,,,1.8200000524520874,28.851360622282836,,,1.8200000524520874,27.818785147130793,,,1.8200000524520874,28.5476620894167,,,371,70500.0,
2002-05-07,,1.8200000524520874,28.001007080078125,,,1.8200000524520874,28.122486970847156,,,1.8200000524520874,27.794491960881636,,,1.8200000524520874,28.00100708007813,,,264,36300.0,
2002-05-08,,1.5399999618530273,28.061750411987305,,,1.8200000524520874,28.243969104090286,,,1.5399999618530273,28.055675142596588,,,1.8200000524520874,28.18323031240142,,,1521,40200.0,
2002-05-09,,1.5399999618530273,28.001007080078125,,,1.5399999618530273,28.06174818398074,,,1.5399999618530273,27.509016882166044,,,1.5399999618530273,28.06174818398074,,,57,56000.0,
2002-05-10,,1.5399999618530273,27.624414443969727,,,1.8200000524520874,28.06174101215485,,,1.399999976158142,27.41182642723285,,,1.5399999618530273,28.06174101215485,,,4129,49200.0,
2002-05-13,,1.8200000524520874,27.51509666442871,,,1.8200000524520874,27.697315387298413,,,1.399999976158142,27.399692013919807,,,1.399999976158142,27.68516948053897,,,2157,61500.0,
2002-05-14,,1.6799999475479126,28.760244369506836,,,1.8200000524520874,28.851354837914435,,,1.6799999475479126,27.66693033379296,,,1.8200000524520874,27.66693033379296,,,1093,38700.0,
2002-05-15,,1.6799999475479126,28.450469970703125,,,1.6799999475479126,28.669133218373418,,,1.6799999475479126,28.304693699911187,,,1.6799999475479126,28.669133218373418,,,64,21300.0,
2002-05-16,,1.6799999475479126,28.116418838500977,,,1.6799999475479126,28.596263214920405,,,1.6799999475479126,28.05567772418653,,,1.6799999475479126,28.389748060324486,,,36,15400.0,
2002-05-17,,1.6799999475479126,28.001007080078125,,,1.6799999475479126,28.055672915072382,,,1.6799999475479126,27.879529506345296,,,1.6799999475479126,28.043524694291857,,,50,8400.0,
2002-05-20,,1.6799999475479126,27.733747482299805,,,1.6799999475479126,28.001001333514992,,,1.6799999475479126,27.703378095099218,,,1.6799999475479126,28.001001333514992,,,543,18400.0,
